,LRP,source_gene,target_gene
1,0.34602165,Dbx2,Dbx1
2,0.23976037,Irx3,Dbx1
3,0.042729583,Nkx22,Dbx1
4,0.27497628,Nkx61,Dbx1
5,0.076640986,Nkx62,Dbx1
6,0.055741955,Olig2,Dbx1
7,0.09213992,Pax6,Dbx1
10,0.043142207,Irx3,Dbx2
11,0.03407071,Nkx22,Dbx2
12,0.18034539,Nkx61,Dbx2
13,0.049405254,Nkx62,Dbx2
14,0.016509727,Olig2,Dbx2
15,0.03580531,Pax6,Dbx2
19,0.0024656449,Nkx22,Irx3
20,0.08021296,Nkx61,Irx3
21,0.018496683,Nkx62,Irx3
22,0.043833725,Olig2,Irx3
23,0.008400475,Pax6,Irx3
28,0.035220228,Nkx61,Nkx22
29,0.010400839,Nkx62,Nkx22
30,0.0055715735,Olig2,Nkx22
31,0.020266961,Pax6,Nkx22
37,0.03651482,Nkx62,Nkx61
38,0.036379352,Olig2,Nkx61
39,0.053910203,Pax6,Nkx61
46,0.0032715215,Olig2,Nkx62
47,0.016687224,Pax6,Nkx62
55,0.014785296,Pax6,Olig2
