,LRP,source_gene,target_gene
1,0.010659514,Dbx2,Dbx1
2,0.002544915,Irx3,Dbx1
3,0.011602695,Nkx22,Dbx1
4,0.005319773,Nkx61,Dbx1
5,0.013023131,Nkx62,Dbx1
6,0.032562606,Olig2,Dbx1
7,0.004719685,Pax6,Dbx1
10,0.016939493,Irx3,Dbx2
11,0.009439295,Nkx22,Dbx2
12,0.0055486383,Nkx61,Dbx2
13,0.009027981,Nkx62,Dbx2
14,0.01891429,Olig2,Dbx2
15,0.005152193,Pax6,Dbx2
19,0.045265473,Nkx22,Irx3
20,0.009765471,Nkx61,Irx3
21,0.009462251,Nkx62,Irx3
22,0.13232271,Olig2,Irx3
23,0.032104086,Pax6,Irx3
28,0.01614335,Nkx61,Nkx22
29,0.008743786,Nkx62,Nkx22
30,0.08989832,Olig2,Nkx22
31,0.056308366,Pax6,Nkx22
37,0.002780258,Nkx62,Nkx61
38,0.03312534,Olig2,Nkx61
39,0.008953656,Pax6,Nkx61
46,0.02752593,Olig2,Nkx62
47,0.009363235,Pax6,Nkx62
55,0.11558469,Pax6,Olig2
