,LRP,source_gene,target_gene
1,0.020964056,Dbx2,Dbx1
2,0.023886137,Irx3,Dbx1
3,0.02825731,Nkx22,Dbx1
4,0.027388752,Nkx61,Dbx1
5,0.019254573,Nkx62,Dbx1
6,0.026410762,Olig2,Dbx1
7,0.024909886,Pax6,Dbx1
10,0.04319766,Irx3,Dbx2
11,0.007637058,Nkx22,Dbx2
12,0.02564817,Nkx61,Dbx2
13,0.050183296,Nkx62,Dbx2
14,0.043252934,Olig2,Dbx2
15,0.008412173,Pax6,Dbx2
19,0.037507683,Nkx22,Irx3
20,0.032504886,Nkx61,Irx3
21,0.050153356,Nkx62,Irx3
22,0.092793494,Olig2,Irx3
23,0.025517482,Pax6,Irx3
28,0.014586089,Nkx61,Nkx22
29,0.045954004,Nkx62,Nkx22
30,0.072228506,Olig2,Nkx22
31,0.16936436,Pax6,Nkx22
37,0.042621702,Nkx62,Nkx61
38,0.03070094,Olig2,Nkx61
39,0.0023578769,Pax6,Nkx61
46,0.045253903,Olig2,Nkx62
47,0.042666532,Pax6,Nkx62
55,0.08636746,Pax6,Olig2
