,LRP,source_gene,target_gene
1,0.015507939,Dbx2,Dbx1
2,0.023816906,Irx3,Dbx1
3,0.043471094,Nkx22,Dbx1
4,0.031498063,Nkx61,Dbx1
5,0.12226538,Nkx62,Dbx1
6,0.05232649,Olig2,Dbx1
7,0.009412,Pax6,Dbx1
10,0.121043615,Irx3,Dbx2
11,0.087040976,Nkx22,Dbx2
12,0.30771387,Nkx61,Dbx2
13,0.033471677,Nkx62,Dbx2
14,0.07363944,Olig2,Dbx2
15,0.042170234,Pax6,Dbx2
19,0.041553512,Nkx22,Irx3
20,0.09095851,Nkx61,Irx3
21,0.024469402,Nkx62,Irx3
22,0.10974488,Olig2,Irx3
23,0.027173635,Pax6,Irx3
28,0.06307047,Nkx61,Nkx22
29,0.041303735,Nkx62,Nkx22
30,0.027014732,Olig2,Nkx22
31,0.024633326,Pax6,Nkx22
37,0.043844037,Nkx62,Nkx61
38,0.07552442,Olig2,Nkx61
39,0.028295312,Pax6,Nkx61
46,0.032516528,Olig2,Nkx62
47,0.005768736,Pax6,Nkx62
55,0.009666728,Pax6,Olig2
