,LRP,source_gene,target_gene
1,0.005546757,Dbx2,Dbx1
2,0.0030866968,Irx3,Dbx1
3,0.009142697,Nkx22,Dbx1
4,0.006538235,Nkx61,Dbx1
5,0.0062900195,Nkx62,Dbx1
6,0.021431405,Olig2,Dbx1
7,0.021446,Pax6,Dbx1
10,0.010618564,Irx3,Dbx2
11,0.0017026357,Nkx22,Dbx2
12,0.004051094,Nkx61,Dbx2
13,0.008659136,Nkx62,Dbx2
14,0.024614563,Olig2,Dbx2
15,0.022139769,Pax6,Dbx2
19,0.023328818,Nkx22,Irx3
20,0.013675536,Nkx61,Irx3
21,0.0120835425,Nkx62,Irx3
22,0.23366287,Olig2,Irx3
23,0.022111705,Pax6,Irx3
28,0.008668961,Nkx61,Nkx22
29,0.004395989,Nkx62,Nkx22
30,0.054201398,Olig2,Nkx22
31,0.037481934,Pax6,Nkx22
37,0.008395667,Nkx62,Nkx61
38,0.03416725,Olig2,Nkx61
39,0.03827787,Pax6,Nkx61
46,0.023576979,Olig2,Nkx62
47,0.023610743,Pax6,Nkx62
55,0.10783459,Pax6,Olig2
