,LRP,source_gene,target_gene
1,0.0444525,Dbx2,Dbx1
2,0.037120946,Irx3,Dbx1
3,0.005648523,Nkx22,Dbx1
4,0.02256165,Nkx61,Dbx1
5,0.022004616,Nkx62,Dbx1
6,0.01159855,Olig2,Dbx1
7,0.018765025,Pax6,Dbx1
10,0.015892064,Irx3,Dbx2
11,0.009493384,Nkx22,Dbx2
12,0.01458297,Nkx61,Dbx2
13,0.031618286,Nkx62,Dbx2
14,0.0067019206,Olig2,Dbx2
15,0.008771119,Pax6,Dbx2
19,0.022753032,Nkx22,Irx3
20,0.018749263,Nkx61,Irx3
21,0.009139313,Nkx62,Irx3
22,0.02114671,Olig2,Irx3
23,0.03270024,Pax6,Irx3
28,0.009036459,Nkx61,Nkx22
29,0.00978634,Nkx62,Nkx22
30,0.007034093,Olig2,Nkx22
31,0.032955024,Pax6,Nkx22
37,0.015089348,Nkx62,Nkx61
38,0.001971261,Olig2,Nkx61
39,0.027931819,Pax6,Nkx61
46,0.01161369,Olig2,Nkx62
47,0.01969386,Pax6,Nkx62
55,0.009636533,Pax6,Olig2
