,LRP,source_gene,target_gene
1,0.019619837,Dbx2,Dbx1
2,0.036558043,Irx3,Dbx1
3,0.065251306,Nkx22,Dbx1
4,0.021934826,Nkx61,Dbx1
5,0.04813247,Nkx62,Dbx1
6,0.0067944843,Olig2,Dbx1
7,0.057132386,Pax6,Dbx1
10,0.027201058,Irx3,Dbx2
11,0.06247983,Nkx22,Dbx2
12,0.020185936,Nkx61,Dbx2
13,0.04698995,Nkx62,Dbx2
14,0.0030542014,Olig2,Dbx2
15,0.055082347,Pax6,Dbx2
19,0.15414909,Nkx22,Irx3
20,0.04700283,Nkx61,Irx3
21,0.060537077,Nkx62,Irx3
22,0.025773302,Olig2,Irx3
23,0.12934694,Pax6,Irx3
28,0.06043545,Nkx61,Nkx22
29,0.042196773,Nkx62,Nkx22
30,0.08590487,Olig2,Nkx22
31,0.23555195,Pax6,Nkx22
37,0.038044583,Nkx62,Nkx61
38,0.01920569,Olig2,Nkx61
39,0.049913295,Pax6,Nkx61
46,0.016865468,Olig2,Nkx62
47,0.0516985,Pax6,Nkx62
55,0.06147453,Pax6,Olig2
