,LRP,source_gene,target_gene
1,0.02305392,Dbx2,Dbx1
2,0.055199627,Irx3,Dbx1
3,0.015110799,Nkx22,Dbx1
4,0.013743371,Nkx61,Dbx1
5,0.024775721,Nkx62,Dbx1
6,0.021089284,Olig2,Dbx1
7,0.025797337,Pax6,Dbx1
10,0.07085271,Irx3,Dbx2
11,0.012129937,Nkx22,Dbx2
12,0.011267824,Nkx61,Dbx2
13,0.024452101,Nkx62,Dbx2
14,0.028519673,Olig2,Dbx2
15,0.022508051,Pax6,Dbx2
19,0.1001817,Nkx22,Irx3
20,0.07843062,Nkx61,Irx3
21,0.04561368,Nkx62,Irx3
22,0.1673064,Olig2,Irx3
23,0.12241347,Pax6,Irx3
28,0.0245615,Nkx61,Nkx22
29,0.01453663,Nkx62,Nkx22
30,0.047413565,Olig2,Nkx22
31,0.013514426,Pax6,Nkx22
37,0.017969273,Nkx62,Nkx61
38,0.022833962,Olig2,Nkx61
39,0.036391217,Pax6,Nkx61
46,0.03727427,Olig2,Nkx62
47,0.03374169,Pax6,Nkx62
55,0.0377453,Pax6,Olig2
