,LRP,source_gene,target_gene
1,0.05379717,Dbx2,Dbx1
2,0.03999051,Irx3,Dbx1
3,0.018380698,Nkx22,Dbx1
4,0.026595257,Nkx61,Dbx1
5,0.1301013,Nkx62,Dbx1
6,0.019274043,Olig2,Dbx1
7,0.01581341,Pax6,Dbx1
10,0.09347625,Irx3,Dbx2
11,0.032262377,Nkx22,Dbx2
12,0.050054543,Nkx61,Dbx2
13,0.14873411,Nkx62,Dbx2
14,0.11173695,Olig2,Dbx2
15,0.02186649,Pax6,Dbx2
19,0.008361298,Nkx22,Irx3
20,0.019463588,Nkx61,Irx3
21,0.1652267,Nkx62,Irx3
22,0.15832105,Olig2,Irx3
23,0.027059436,Pax6,Irx3
28,0.008632103,Nkx61,Nkx22
29,0.027262885,Nkx62,Nkx22
30,0.028540444,Olig2,Nkx22
31,0.025936203,Pax6,Nkx22
37,0.12859632,Nkx62,Nkx61
38,0.08020525,Olig2,Nkx61
39,0.016234996,Pax6,Nkx61
46,0.15887089,Olig2,Nkx62
47,0.0028763423,Pax6,Nkx62
55,0.03543681,Pax6,Olig2
