,LRP,source_gene,target_gene
1,0.0055501536,Dbx2,Dbx1
2,0.0072824685,Irx3,Dbx1
3,0.00419665,Nkx22,Dbx1
4,0.01104599,Nkx61,Dbx1
5,0.0071094716,Nkx62,Dbx1
6,0.018330669,Olig2,Dbx1
7,0.010624393,Pax6,Dbx1
10,0.014358435,Irx3,Dbx2
11,0.0028843852,Nkx22,Dbx2
12,0.0067775548,Nkx61,Dbx2
13,0.010158317,Nkx62,Dbx2
14,0.016680604,Olig2,Dbx2
15,0.00508514,Pax6,Dbx2
19,0.033439435,Nkx22,Irx3
20,0.015839934,Nkx61,Irx3
21,0.007894944,Nkx62,Irx3
22,0.25652826,Olig2,Irx3
23,0.03760591,Pax6,Irx3
28,0.014846419,Nkx61,Nkx22
29,0.0020702975,Nkx62,Nkx22
30,0.06970321,Olig2,Nkx22
31,0.043843776,Pax6,Nkx22
37,0.013267864,Nkx62,Nkx61
38,0.027623322,Olig2,Nkx61
39,0.02275902,Pax6,Nkx61
46,0.013103215,Olig2,Nkx62
47,0.009942663,Pax6,Nkx62
55,0.12098825,Pax6,Olig2
