,LRP,source_gene,target_gene
1,0.004445241,Dbx2,Dbx1
2,0.011420598,Irx3,Dbx1
3,0.018167682,Nkx22,Dbx1
4,0.003136998,Nkx61,Dbx1
5,0.0051216385,Nkx62,Dbx1
6,0.013873345,Olig2,Dbx1
7,0.015767142,Pax6,Dbx1
10,0.012219526,Irx3,Dbx2
11,0.011043888,Nkx22,Dbx2
12,0.0024140596,Nkx61,Dbx2
13,0.002870766,Nkx62,Dbx2
14,0.014853476,Olig2,Dbx2
15,0.023687841,Pax6,Dbx2
19,0.05802211,Nkx22,Irx3
20,0.013287743,Nkx61,Irx3
21,0.010674659,Nkx62,Irx3
22,0.03952915,Olig2,Irx3
23,0.082032844,Pax6,Irx3
28,0.013102882,Nkx61,Nkx22
29,0.010957113,Nkx62,Nkx22
30,0.048298683,Olig2,Nkx22
31,0.1493043,Pax6,Nkx22
37,0.0036222194,Nkx62,Nkx61
38,0.014772523,Olig2,Nkx61
39,0.020235341,Pax6,Nkx61
46,0.0114079565,Olig2,Nkx62
47,0.014194271,Pax6,Nkx62
55,0.058761694,Pax6,Olig2
