,LRP,source_gene,target_gene
1,0.0046308357,Dbx2,Dbx1
2,0.003652611,Irx3,Dbx1
3,0.013885565,Nkx22,Dbx1
4,0.010948876,Nkx61,Dbx1
5,0.008092758,Nkx62,Dbx1
6,0.01499184,Olig2,Dbx1
7,0.015199548,Pax6,Dbx1
10,0.011399047,Irx3,Dbx2
11,0.005044973,Nkx22,Dbx2
12,0.004620869,Nkx61,Dbx2
13,0.0056480668,Nkx62,Dbx2
14,0.012296344,Olig2,Dbx2
15,0.0130993,Pax6,Dbx2
19,0.032279644,Nkx22,Irx3
20,0.015235046,Nkx61,Irx3
21,0.0085587315,Nkx62,Irx3
22,0.24919532,Olig2,Irx3
23,0.032235615,Pax6,Irx3
28,0.017205909,Nkx61,Nkx22
29,0.0046984046,Nkx62,Nkx22
30,0.061411597,Olig2,Nkx22
31,0.030746166,Pax6,Nkx22
37,0.013461196,Nkx62,Nkx61
38,0.020365138,Olig2,Nkx61
39,0.03364873,Pax6,Nkx61
46,0.017865384,Olig2,Nkx62
47,0.0127206305,Pax6,Nkx62
55,0.12861481,Pax6,Olig2
