,LRP,source_gene,target_gene
1,0.006697591,Dbx2,Dbx1
2,0.0026754802,Irx3,Dbx1
3,0.016811313,Nkx22,Dbx1
4,0.016306156,Nkx61,Dbx1
5,0.017214498,Nkx62,Dbx1
6,0.014825918,Olig2,Dbx1
7,0.011172336,Pax6,Dbx1
10,0.0011045209,Irx3,Dbx2
11,0.009178227,Nkx22,Dbx2
12,0.0121983215,Nkx61,Dbx2
13,0.025581038,Nkx62,Dbx2
14,0.009881465,Olig2,Dbx2
15,0.005980615,Pax6,Dbx2
19,0.005830599,Nkx22,Irx3
20,0.012691384,Nkx61,Irx3
21,0.017242722,Nkx62,Irx3
22,0.016377574,Olig2,Irx3
23,0.006088449,Pax6,Irx3
28,0.021710506,Nkx61,Nkx22
29,0.023357863,Nkx62,Nkx22
30,0.005654098,Olig2,Nkx22
31,0.03283955,Pax6,Nkx22
37,0.028110005,Nkx62,Nkx61
38,0.0012969765,Olig2,Nkx61
39,0.015700001,Pax6,Nkx61
46,0.0023697354,Olig2,Nkx62
47,0.015059467,Pax6,Nkx62
55,0.019510679,Pax6,Olig2
