,LRP,source_gene,target_gene
1,0.0055474993,Dbx2,Dbx1
2,0.049377397,Irx3,Dbx1
3,0.012283814,Nkx22,Dbx1
4,0.00945795,Nkx61,Dbx1
5,0.016443089,Nkx62,Dbx1
6,0.026941933,Olig2,Dbx1
7,0.030368377,Pax6,Dbx1
10,0.050395604,Irx3,Dbx2
11,0.015620324,Nkx22,Dbx2
12,0.0064807334,Nkx61,Dbx2
13,0.004932241,Nkx62,Dbx2
14,0.0166909,Olig2,Dbx2
15,0.03151151,Pax6,Dbx2
19,0.08200574,Nkx22,Irx3
20,0.063774325,Nkx61,Irx3
21,0.047713503,Nkx62,Irx3
22,0.13574363,Olig2,Irx3
23,0.10803625,Pax6,Irx3
28,0.013426204,Nkx61,Nkx22
29,0.009634053,Nkx62,Nkx22
30,0.026284559,Olig2,Nkx22
31,0.015025206,Pax6,Nkx22
37,0.0071921293,Nkx62,Nkx61
38,0.012580244,Olig2,Nkx61
39,0.045311846,Pax6,Nkx61
46,0.028072173,Olig2,Nkx62
47,0.022638367,Pax6,Nkx62
55,0.042408362,Pax6,Olig2
