,LRP,source_gene,target_gene
1,0.004856461,Dbx2,Dbx1
2,0.058947466,Irx3,Dbx1
3,0.022504017,Nkx22,Dbx1
4,0.0018216289,Nkx61,Dbx1
5,0.011118567,Nkx62,Dbx1
6,0.029572934,Olig2,Dbx1
7,0.020288743,Pax6,Dbx1
10,0.06582223,Irx3,Dbx2
11,0.023267444,Nkx22,Dbx2
12,0.015775949,Nkx61,Dbx2
13,0.019966256,Nkx62,Dbx2
14,0.021202045,Olig2,Dbx2
15,0.008373671,Pax6,Dbx2
19,0.1364825,Nkx22,Irx3
20,0.09877379,Nkx61,Irx3
21,0.0603894,Nkx62,Irx3
22,0.21679223,Olig2,Irx3
23,0.20432872,Pax6,Irx3
28,0.029995758,Nkx61,Nkx22
29,0.020617649,Nkx62,Nkx22
30,0.054272797,Olig2,Nkx22
31,0.09319457,Pax6,Nkx22
37,0.013128861,Nkx62,Nkx61
38,0.019627914,Olig2,Nkx61
39,0.0022942717,Pax6,Nkx61
46,0.0473871,Olig2,Nkx62
47,0.010277465,Pax6,Nkx62
55,0.08943006,Pax6,Olig2
