,LRP,source_gene,target_gene
1,0.04523661,Dbx2,Dbx1
2,0.039185297,Irx3,Dbx1
3,0.014369506,Nkx22,Dbx1
4,0.044462025,Nkx61,Dbx1
5,0.04102558,Nkx62,Dbx1
6,0.011648204,Olig2,Dbx1
7,0.011644241,Pax6,Dbx1
10,0.032866158,Irx3,Dbx2
11,0.009477797,Nkx22,Dbx2
12,0.016568,Nkx61,Dbx2
13,0.032614466,Nkx62,Dbx2
14,0.019104466,Olig2,Dbx2
15,0.013333634,Pax6,Dbx2
19,0.013909473,Nkx22,Irx3
20,0.012912202,Nkx61,Irx3
21,0.021998387,Nkx62,Irx3
22,0.18325809,Olig2,Irx3
23,0.018612359,Pax6,Irx3
28,0.0067765927,Nkx61,Nkx22
29,0.009574633,Nkx62,Nkx22
30,0.081294775,Olig2,Nkx22
31,0.10972405,Pax6,Nkx22
37,0.017604481,Nkx62,Nkx61
38,0.020264532,Olig2,Nkx61
39,0.019019531,Pax6,Nkx61
46,0.010702463,Olig2,Nkx62
47,0.01598453,Pax6,Nkx62
55,0.10847261,Pax6,Olig2
