,LRP,source_gene,target_gene
1,0.0034451776,Dbx2,Dbx1
2,0.013042152,Irx3,Dbx1
3,0.011780444,Nkx22,Dbx1
4,0.0020146517,Nkx61,Dbx1
5,0.0022578656,Nkx62,Dbx1
6,0.009838653,Olig2,Dbx1
7,0.014260285,Pax6,Dbx1
10,0.010905437,Irx3,Dbx2
11,0.011046149,Nkx22,Dbx2
12,0.0022533413,Nkx61,Dbx2
13,0.003977616,Nkx62,Dbx2
14,0.019603435,Olig2,Dbx2
15,0.01939132,Pax6,Dbx2
19,0.04730764,Nkx22,Irx3
20,0.0040613273,Nkx61,Irx3
21,0.00834867,Nkx62,Irx3
22,0.046976168,Olig2,Irx3
23,0.07206102,Pax6,Irx3
28,0.018967882,Nkx61,Nkx22
29,0.0068211006,Nkx62,Nkx22
30,0.04664884,Olig2,Nkx22
31,0.15161411,Pax6,Nkx22
37,0.0038473506,Nkx62,Nkx61
38,0.017722506,Olig2,Nkx61
39,0.021983197,Pax6,Nkx61
46,0.009731058,Olig2,Nkx62
47,0.009579584,Pax6,Nkx62
55,0.047337834,Pax6,Olig2
