,LRP,source_gene,target_gene
1,0.0039844913,Dbx2,Dbx1
2,0.016854659,Irx3,Dbx1
3,0.015071051,Nkx22,Dbx1
4,0.0028872655,Nkx61,Dbx1
5,0.0047219424,Nkx62,Dbx1
6,0.019893132,Olig2,Dbx1
7,0.017623786,Pax6,Dbx1
10,0.007748193,Irx3,Dbx2
11,0.011217326,Nkx22,Dbx2
12,0.0005047703,Nkx61,Dbx2
13,0.0027843444,Nkx62,Dbx2
14,0.017443052,Olig2,Dbx2
15,0.02215223,Pax6,Dbx2
19,0.043923926,Nkx22,Irx3
20,0.0019487941,Nkx61,Irx3
21,0.010647943,Nkx62,Irx3
22,0.034494564,Olig2,Irx3
23,0.05846093,Pax6,Irx3
28,0.01757851,Nkx61,Nkx22
29,0.009133761,Nkx62,Nkx22
30,0.04278566,Olig2,Nkx22
31,0.15467465,Pax6,Nkx22
37,0.001972932,Nkx62,Nkx61
38,0.009561574,Olig2,Nkx61
39,0.018965006,Pax6,Nkx61
46,0.012949469,Olig2,Nkx62
47,0.010411748,Pax6,Nkx62
55,0.05157938,Pax6,Olig2
