,LRP,source_gene,target_gene
1,0.004886977,Dbx2,Dbx1
2,0.004981446,Irx3,Dbx1
3,0.0072087,Nkx22,Dbx1
4,0.009668357,Nkx61,Dbx1
5,0.009386514,Nkx62,Dbx1
6,0.014793085,Olig2,Dbx1
7,0.025074841,Pax6,Dbx1
10,0.01622257,Irx3,Dbx2
11,0.0031977464,Nkx22,Dbx2
12,0.004130375,Nkx61,Dbx2
13,0.006268004,Nkx62,Dbx2
14,0.011231921,Olig2,Dbx2
15,0.02052198,Pax6,Dbx2
19,0.021937605,Nkx22,Irx3
20,0.011392465,Nkx61,Irx3
21,0.020792421,Nkx62,Irx3
22,0.26502377,Olig2,Irx3
23,0.0065952353,Pax6,Irx3
28,0.0116084125,Nkx61,Nkx22
29,0.0012154947,Nkx62,Nkx22
30,0.053766727,Olig2,Nkx22
31,0.027174331,Pax6,Nkx22
37,0.0095376205,Nkx62,Nkx61
38,0.016239192,Olig2,Nkx61
39,0.039179694,Pax6,Nkx61
46,0.01286318,Olig2,Nkx62
47,0.027994655,Pax6,Nkx62
55,0.08963158,Pax6,Olig2
