,LRP,source_gene,target_gene
1,0.0072374316,Dbx2,Dbx1
2,0.011635251,Irx3,Dbx1
3,0.029769644,Nkx22,Dbx1
4,0.017119646,Nkx61,Dbx1
5,0.011102134,Nkx62,Dbx1
6,0.041531287,Olig2,Dbx1
7,0.026895273,Pax6,Dbx1
10,0.015528026,Irx3,Dbx2
11,0.013118468,Nkx22,Dbx2
12,0.011880927,Nkx61,Dbx2
13,0.011336783,Nkx62,Dbx2
14,0.031659096,Olig2,Dbx2
15,0.020190682,Pax6,Dbx2
19,0.032150034,Nkx22,Irx3
20,0.020591505,Nkx61,Irx3
21,0.013733284,Nkx62,Irx3
22,0.10955768,Olig2,Irx3
23,0.037018597,Pax6,Irx3
28,0.030571505,Nkx61,Nkx22
29,0.02629556,Nkx62,Nkx22
30,0.029596291,Olig2,Nkx22
31,0.075943775,Pax6,Nkx22
37,0.019090245,Nkx62,Nkx61
38,0.04059212,Olig2,Nkx61
39,0.051221322,Pax6,Nkx61
46,0.03988032,Olig2,Nkx62
47,0.018785972,Pax6,Nkx62
55,0.18077654,Pax6,Olig2
