,LRP,source_gene,target_gene
1,0.009390071,Dbx2,Dbx1
2,0.028943885,Irx3,Dbx1
3,0.0105710495,Nkx22,Dbx1
4,0.004576021,Nkx61,Dbx1
5,0.011908609,Nkx62,Dbx1
6,0.022817485,Olig2,Dbx1
7,0.019480243,Pax6,Dbx1
10,0.049927473,Irx3,Dbx2
11,0.01755515,Nkx22,Dbx2
12,0.008079487,Nkx61,Dbx2
13,0.00724621,Nkx62,Dbx2
14,0.023629185,Olig2,Dbx2
15,0.029921923,Pax6,Dbx2
19,0.07548476,Nkx22,Irx3
20,0.0511743,Nkx61,Irx3
21,0.03074611,Nkx62,Irx3
22,0.13937078,Olig2,Irx3
23,0.1034901,Pax6,Irx3
28,0.010400436,Nkx61,Nkx22
29,0.013387695,Nkx62,Nkx22
30,0.058522224,Olig2,Nkx22
31,0.008057794,Pax6,Nkx22
37,0.00547665,Nkx62,Nkx61
38,0.016588397,Olig2,Nkx61
39,0.02669239,Pax6,Nkx61
46,0.03718566,Olig2,Nkx62
47,0.030161297,Pax6,Nkx62
55,0.056862757,Pax6,Olig2
