,LRP,source_gene,target_gene
1,0.038049914,Dbx2,Dbx1
2,0.036376946,Irx3,Dbx1
3,0.02343296,Nkx22,Dbx1
4,0.038635656,Nkx61,Dbx1
5,0.04495015,Nkx62,Dbx1
6,0.052131698,Olig2,Dbx1
7,0.010593564,Pax6,Dbx1
10,0.03803478,Irx3,Dbx2
11,0.008675336,Nkx22,Dbx2
12,0.033895195,Nkx61,Dbx2
13,0.014703524,Nkx62,Dbx2
14,0.070579715,Olig2,Dbx2
15,0.0030832512,Pax6,Dbx2
19,0.01798529,Nkx22,Irx3
20,0.06091676,Nkx61,Irx3
21,0.024273943,Nkx62,Irx3
22,0.23452751,Olig2,Irx3
23,0.082084544,Pax6,Irx3
28,0.023163904,Nkx61,Nkx22
29,0.020850003,Nkx62,Nkx22
30,0.04333662,Olig2,Nkx22
31,0.071550086,Pax6,Nkx22
37,0.035499245,Nkx62,Nkx61
38,0.09262439,Olig2,Nkx61
39,0.031142317,Pax6,Nkx61
46,0.060673203,Olig2,Nkx62
47,0.0106405625,Pax6,Nkx62
55,0.15389931,Pax6,Olig2
