,LRP,source_gene,target_gene
1,0.008344604,Dbx2,Dbx1
2,0.021953963,Irx3,Dbx1
3,0.018383231,Nkx22,Dbx1
4,0.006039191,Nkx61,Dbx1
5,0.007839494,Nkx62,Dbx1
6,0.026345633,Olig2,Dbx1
7,0.031832673,Pax6,Dbx1
10,0.027425274,Irx3,Dbx2
11,0.012507401,Nkx22,Dbx2
12,0.004042793,Nkx61,Dbx2
13,0.006494601,Nkx62,Dbx2
14,0.02418482,Olig2,Dbx2
15,0.026931453,Pax6,Dbx2
19,0.089229956,Nkx22,Irx3
20,0.014187021,Nkx61,Irx3
21,0.023126043,Nkx62,Irx3
22,0.052771054,Olig2,Irx3
23,0.09133639,Pax6,Irx3
28,0.016471932,Nkx61,Nkx22
29,0.0144484835,Nkx62,Nkx22
30,0.09963661,Olig2,Nkx22
31,0.18098736,Pax6,Nkx22
37,0.0062145013,Nkx62,Nkx61
38,0.022323027,Olig2,Nkx61
39,0.03702133,Pax6,Nkx61
46,0.026564555,Olig2,Nkx62
47,0.023812778,Pax6,Nkx62
55,0.094023325,Pax6,Olig2
