,LRP,source_gene,target_gene
1,0.023127334,Dbx2,Dbx1
2,0.009861151,Irx3,Dbx1
3,0.015916176,Nkx22,Dbx1
4,0.006299738,Nkx61,Dbx1
5,0.017728854,Nkx62,Dbx1
6,0.010554833,Olig2,Dbx1
7,0.03427947,Pax6,Dbx1
10,0.019858621,Irx3,Dbx2
11,0.004038349,Nkx22,Dbx2
12,0.01578074,Nkx61,Dbx2
13,0.073180005,Nkx62,Dbx2
14,0.009865033,Olig2,Dbx2
15,0.019267883,Pax6,Dbx2
19,0.04398521,Nkx22,Irx3
20,0.014100887,Nkx61,Irx3
21,0.031555388,Nkx62,Irx3
22,0.05880265,Olig2,Irx3
23,0.066249534,Pax6,Irx3
28,0.007944184,Nkx61,Nkx22
29,0.027041225,Nkx62,Nkx22
30,0.034922138,Olig2,Nkx22
31,0.10898783,Pax6,Nkx22
37,0.026124373,Nkx62,Nkx61
38,0.007221502,Olig2,Nkx61
39,0.016638618,Pax6,Nkx61
46,0.023750005,Olig2,Nkx62
47,0.050970003,Pax6,Nkx62
55,0.061164387,Pax6,Olig2
