,LRP,source_gene,target_gene
1,0.028971363,Dbx2,Dbx1
2,0.036621556,Irx3,Dbx1
3,0.027278943,Nkx22,Dbx1
4,0.050531484,Nkx61,Dbx1
5,0.04385973,Nkx62,Dbx1
6,0.047586348,Olig2,Dbx1
7,0.017126428,Pax6,Dbx1
10,0.012178538,Irx3,Dbx2
11,0.011189802,Nkx22,Dbx2
12,0.031106913,Nkx61,Dbx2
13,0.04982517,Nkx62,Dbx2
14,0.047089178,Olig2,Dbx2
15,0.018769082,Pax6,Dbx2
19,0.032273367,Nkx22,Irx3
20,0.019422565,Nkx61,Irx3
21,0.034215916,Nkx62,Irx3
22,0.08308432,Olig2,Irx3
23,0.059732083,Pax6,Irx3
28,0.0030870042,Nkx61,Nkx22
29,0.058568925,Nkx62,Nkx22
30,0.07763756,Olig2,Nkx22
31,0.067072816,Pax6,Nkx22
37,0.057057217,Nkx62,Nkx61
38,0.057138853,Olig2,Nkx61
39,0.008984154,Pax6,Nkx61
46,0.070468724,Olig2,Nkx62
47,0.035254642,Pax6,Nkx62
55,0.1253883,Pax6,Olig2
