,LRP,source_gene,target_gene
1,0.009705675,Dbx2,Dbx1
2,0.0075037805,Irx3,Dbx1
3,0.009770416,Nkx22,Dbx1
4,0.0069565848,Nkx61,Dbx1
5,0.00906599,Nkx62,Dbx1
6,0.026577886,Olig2,Dbx1
7,0.032788925,Pax6,Dbx1
10,0.011985901,Irx3,Dbx2
11,0.0017500526,Nkx22,Dbx2
12,0.0060092397,Nkx61,Dbx2
13,0.005458314,Nkx62,Dbx2
14,0.027606636,Olig2,Dbx2
15,0.03325037,Pax6,Dbx2
19,0.023203023,Nkx22,Irx3
20,0.014258249,Nkx61,Irx3
21,0.0056466563,Nkx62,Irx3
22,0.2549858,Olig2,Irx3
23,0.010670905,Pax6,Irx3
28,0.0169901,Nkx61,Nkx22
29,0.0039243246,Nkx62,Nkx22
30,0.048424292,Olig2,Nkx22
31,0.023984196,Pax6,Nkx22
37,0.008613163,Nkx62,Nkx61
38,0.045131035,Olig2,Nkx61
39,0.042658053,Pax6,Nkx61
46,0.023453213,Olig2,Nkx62
47,0.028432261,Pax6,Nkx62
55,0.07717584,Pax6,Olig2
