,LRP,source_gene,target_gene
1,0.010869651,Dbx2,Dbx1
2,0.04996,Irx3,Dbx1
3,0.010450753,Nkx22,Dbx1
4,0.0067766756,Nkx61,Dbx1
5,0.013723582,Nkx62,Dbx1
6,0.025867417,Olig2,Dbx1
7,0.014119595,Pax6,Dbx1
10,0.0816215,Irx3,Dbx2
11,0.014250579,Nkx22,Dbx2
12,0.01672303,Nkx61,Dbx2
13,0.011131687,Nkx62,Dbx2
14,0.024708033,Olig2,Dbx2
15,0.010303999,Pax6,Dbx2
19,0.09143327,Nkx22,Irx3
20,0.075441636,Nkx61,Irx3
21,0.041166335,Nkx62,Irx3
22,0.118098736,Olig2,Irx3
23,0.11833498,Pax6,Irx3
28,0.014999282,Nkx61,Nkx22
29,0.01250655,Nkx62,Nkx22
30,0.06228348,Olig2,Nkx22
31,0.01076944,Pax6,Nkx22
37,0.015115516,Nkx62,Nkx61
38,0.021639336,Olig2,Nkx61
39,0.015897593,Pax6,Nkx61
46,0.040503897,Olig2,Nkx62
47,0.017817982,Pax6,Nkx62
55,0.056563232,Pax6,Olig2
