,LRP,source_gene,target_gene
1,0.010559378,Dbx2,Dbx1
2,0.052265607,Irx3,Dbx1
3,0.015158951,Nkx22,Dbx1
4,0.015572779,Nkx61,Dbx1
5,0.02154389,Nkx62,Dbx1
6,0.031094033,Olig2,Dbx1
7,0.005791906,Pax6,Dbx1
10,0.052512925,Irx3,Dbx2
11,0.009789047,Nkx22,Dbx2
12,0.011680456,Nkx61,Dbx2
13,0.02111164,Nkx62,Dbx2
14,0.022653677,Olig2,Dbx2
15,0.003504767,Pax6,Dbx2
19,0.10968274,Nkx22,Irx3
20,0.1128161,Nkx61,Irx3
21,0.056219187,Nkx62,Irx3
22,0.21599656,Olig2,Irx3
23,0.12911694,Pax6,Irx3
28,0.018704081,Nkx61,Nkx22
29,0.0036886716,Nkx62,Nkx22
30,0.03793929,Olig2,Nkx22
31,0.06305696,Pax6,Nkx22
37,0.025455114,Nkx62,Nkx61
38,0.028210431,Olig2,Nkx61
39,0.009614643,Pax6,Nkx61
46,0.031337198,Olig2,Nkx62
47,0.0070148585,Pax6,Nkx62
55,0.052672077,Pax6,Olig2
