,LRP,source_gene,target_gene
1,0.0024022632,Dbx2,Dbx1
2,0.011978406,Irx3,Dbx1
3,0.016719803,Nkx22,Dbx1
4,0.0014754664,Nkx61,Dbx1
5,0.0035128002,Nkx62,Dbx1
6,0.01170671,Olig2,Dbx1
7,0.013077197,Pax6,Dbx1
10,0.0035802145,Irx3,Dbx2
11,0.011662382,Nkx22,Dbx2
12,0.0005795987,Nkx61,Dbx2
13,0.0020578853,Nkx62,Dbx2
14,0.010009883,Olig2,Dbx2
15,0.022861728,Pax6,Dbx2
19,0.03999964,Nkx22,Irx3
20,0.0017403911,Nkx61,Irx3
21,0.004377857,Nkx62,Irx3
22,0.044466805,Olig2,Irx3
23,0.07216331,Pax6,Irx3
28,0.019284904,Nkx61,Nkx22
29,0.009710675,Nkx62,Nkx22
30,0.049705986,Olig2,Nkx22
31,0.14203125,Pax6,Nkx22
37,0.002578327,Nkx62,Nkx61
38,0.01002408,Olig2,Nkx61
39,0.020727014,Pax6,Nkx61
46,0.01319731,Olig2,Nkx62
47,0.01282038,Pax6,Nkx62
55,0.052819237,Pax6,Olig2
