,LRP,source_gene,target_gene
1,0.005167795,Dbx2,Dbx1
2,0.0031935177,Irx3,Dbx1
3,0.0065942584,Nkx22,Dbx1
4,0.0048286137,Nkx61,Dbx1
5,0.012517935,Nkx62,Dbx1
6,0.016314518,Olig2,Dbx1
7,0.019591136,Pax6,Dbx1
10,0.015709613,Irx3,Dbx2
11,0.006357801,Nkx22,Dbx2
12,0.0032819333,Nkx61,Dbx2
13,0.007844983,Nkx62,Dbx2
14,0.014050828,Olig2,Dbx2
15,0.013661594,Pax6,Dbx2
19,0.036734153,Nkx22,Irx3
20,0.007313681,Nkx61,Irx3
21,0.0070748194,Nkx62,Irx3
22,0.25174797,Olig2,Irx3
23,0.029275494,Pax6,Irx3
28,0.009136898,Nkx61,Nkx22
29,0.007882535,Nkx62,Nkx22
30,0.06736056,Olig2,Nkx22
31,0.03632157,Pax6,Nkx22
37,0.008264568,Nkx62,Nkx61
38,0.022074554,Olig2,Nkx61
39,0.033387907,Pax6,Nkx61
46,0.014504252,Olig2,Nkx62
47,0.02279906,Pax6,Nkx62
55,0.11859253,Pax6,Olig2
