,LRP,source_gene,target_gene
1,0.010417352,Dbx2,Dbx1
2,0.009136928,Irx3,Dbx1
3,0.037708137,Nkx22,Dbx1
4,0.013875183,Nkx61,Dbx1
5,0.040605605,Nkx62,Dbx1
6,0.03919669,Olig2,Dbx1
7,0.032974254,Pax6,Dbx1
10,0.021071414,Irx3,Dbx2
11,0.022179393,Nkx22,Dbx2
12,0.021276984,Nkx61,Dbx2
13,0.03878878,Nkx62,Dbx2
14,0.03613768,Olig2,Dbx2
15,0.022604086,Pax6,Dbx2
19,0.05458568,Nkx22,Irx3
20,0.016429627,Nkx61,Irx3
21,0.027087372,Nkx62,Irx3
22,0.1985282,Olig2,Irx3
23,0.09776857,Pax6,Irx3
28,0.03555285,Nkx61,Nkx22
29,0.008086657,Nkx62,Nkx22
30,0.074422166,Olig2,Nkx22
31,0.16113316,Pax6,Nkx22
37,0.04459409,Nkx62,Nkx61
38,0.059723772,Olig2,Nkx61
39,0.049101967,Pax6,Nkx61
46,0.036941085,Olig2,Nkx62
47,0.03851057,Pax6,Nkx62
55,0.32458198,Pax6,Olig2
