,LRP,source_gene,target_gene
1,0.020568212,Dbx2,Dbx1
2,0.032444935,Irx3,Dbx1
3,0.03166556,Nkx22,Dbx1
4,0.034261517,Nkx61,Dbx1
5,0.024019122,Nkx62,Dbx1
6,0.02970846,Olig2,Dbx1
7,0.0035233668,Pax6,Dbx1
10,0.03710206,Irx3,Dbx2
11,0.015496591,Nkx22,Dbx2
12,0.029547807,Nkx61,Dbx2
13,0.014177326,Nkx62,Dbx2
14,0.044262726,Olig2,Dbx2
15,0.016130112,Pax6,Dbx2
19,0.026747694,Nkx22,Irx3
20,0.036339875,Nkx61,Irx3
21,0.024986858,Nkx62,Irx3
22,0.23317505,Olig2,Irx3
23,0.04668832,Pax6,Irx3
28,0.032912247,Nkx61,Nkx22
29,0.02392568,Nkx62,Nkx22
30,0.07006331,Olig2,Nkx22
31,0.082865,Pax6,Nkx22
37,0.010726452,Nkx62,Nkx61
38,0.061464023,Olig2,Nkx61
39,0.040423445,Pax6,Nkx61
46,0.03800647,Olig2,Nkx62
47,0.016701858,Pax6,Nkx62
55,0.16300382,Pax6,Olig2
