,LRP,source_gene,target_gene
1,0.006413974,Dbx2,Dbx1
2,0.002506217,Irx3,Dbx1
3,0.007545666,Nkx22,Dbx1
4,0.0068997378,Nkx61,Dbx1
5,0.008504643,Nkx62,Dbx1
6,0.016110968,Olig2,Dbx1
7,0.0290546,Pax6,Dbx1
10,0.01299122,Irx3,Dbx2
11,0.002715155,Nkx22,Dbx2
12,0.006137427,Nkx61,Dbx2
13,0.0057992386,Nkx62,Dbx2
14,0.015683189,Olig2,Dbx2
15,0.017284676,Pax6,Dbx2
19,0.03379015,Nkx22,Irx3
20,0.009447745,Nkx61,Irx3
21,0.00932635,Nkx62,Irx3
22,0.2498432,Olig2,Irx3
23,0.012853542,Pax6,Irx3
28,0.01148834,Nkx61,Nkx22
29,0.002787341,Nkx62,Nkx22
30,0.06056758,Olig2,Nkx22
31,0.029602597,Pax6,Nkx22
37,0.0072960947,Nkx62,Nkx61
38,0.018125126,Olig2,Nkx61
39,0.038570296,Pax6,Nkx61
46,0.019570855,Olig2,Nkx62
47,0.025487276,Pax6,Nkx62
55,0.12010154,Pax6,Olig2
