,LRP,source_gene,target_gene
1,0.008597604,Dbx2,Dbx1
2,0.04360225,Irx3,Dbx1
3,0.010605093,Nkx22,Dbx1
4,0.009237089,Nkx61,Dbx1
5,0.013690118,Nkx62,Dbx1
6,0.024511594,Olig2,Dbx1
7,0.008150809,Pax6,Dbx1
10,0.072891,Irx3,Dbx2
11,0.009669894,Nkx22,Dbx2
12,0.0091086775,Nkx61,Dbx2
13,0.007826507,Nkx62,Dbx2
14,0.019511176,Olig2,Dbx2
15,0.008307877,Pax6,Dbx2
19,0.09415374,Nkx22,Irx3
20,0.068055734,Nkx61,Irx3
21,0.047610354,Nkx62,Irx3
22,0.1444811,Olig2,Irx3
23,0.1376011,Pax6,Irx3
28,0.017107334,Nkx61,Nkx22
29,0.0076738214,Nkx62,Nkx22
30,0.041858505,Olig2,Nkx22
31,0.022180632,Pax6,Nkx22
37,0.009064152,Nkx62,Nkx61
38,0.01348684,Olig2,Nkx61
39,0.010827854,Pax6,Nkx61
46,0.031553242,Olig2,Nkx62
47,0.01579831,Pax6,Nkx62
55,0.04912884,Pax6,Olig2
