,LRP,source_gene,target_gene
1,0.028845992,Dbx2,Dbx1
2,0.059031952,Irx3,Dbx1
3,0.02482029,Nkx22,Dbx1
4,0.08062139,Nkx61,Dbx1
5,0.07625659,Nkx62,Dbx1
6,0.03288389,Olig2,Dbx1
7,0.013411591,Pax6,Dbx1
10,0.033663645,Irx3,Dbx2
11,0.03691119,Nkx22,Dbx2
12,0.06245589,Nkx61,Dbx2
13,0.09448563,Nkx62,Dbx2
14,0.014162168,Olig2,Dbx2
15,0.022714611,Pax6,Dbx2
19,0.18638022,Nkx22,Irx3
20,0.059443988,Nkx61,Irx3
21,0.06536286,Nkx62,Irx3
22,0.13415998,Olig2,Irx3
23,0.13728936,Pax6,Irx3
28,0.028968353,Nkx61,Nkx22
29,0.01655967,Nkx62,Nkx22
30,0.035050716,Olig2,Nkx22
31,0.1303818,Pax6,Nkx22
37,0.06285895,Nkx62,Nkx61
38,0.012930582,Olig2,Nkx61
39,0.018532563,Pax6,Nkx61
46,0.030525241,Olig2,Nkx62
47,0.018284893,Pax6,Nkx62
55,0.034342732,Pax6,Olig2
