,LRP,source_gene,target_gene
1,0.0076462906,Dbx2,Dbx1
2,0.006411671,Irx3,Dbx1
3,0.0064387256,Nkx22,Dbx1
4,0.011032491,Nkx61,Dbx1
5,0.008913636,Nkx62,Dbx1
6,0.013988931,Olig2,Dbx1
7,0.013191538,Pax6,Dbx1
10,0.012745071,Irx3,Dbx2
11,0.0016087436,Nkx22,Dbx2
12,0.005679801,Nkx61,Dbx2
13,0.009106202,Nkx62,Dbx2
14,0.014604196,Olig2,Dbx2
15,0.014806017,Pax6,Dbx2
19,0.028561424,Nkx22,Irx3
20,0.011939776,Nkx61,Irx3
21,0.008395869,Nkx62,Irx3
22,0.26890892,Olig2,Irx3
23,0.017341428,Pax6,Irx3
28,0.016304066,Nkx61,Nkx22
29,0.0022446362,Nkx62,Nkx22
30,0.0672164,Olig2,Nkx22
31,0.036659703,Pax6,Nkx22
37,0.012369655,Nkx62,Nkx61
38,0.023933388,Olig2,Nkx61
39,0.03608184,Pax6,Nkx61
46,0.013609804,Olig2,Nkx62
47,0.021548094,Pax6,Nkx62
55,0.10961296,Pax6,Olig2
