,LRP,source_gene,target_gene
1,0.003428197,Dbx2,Dbx1
2,0.0033453219,Irx3,Dbx1
3,0.006571423,Nkx22,Dbx1
4,0.0070889047,Nkx61,Dbx1
5,0.009127589,Nkx62,Dbx1
6,0.023214405,Olig2,Dbx1
7,0.02386665,Pax6,Dbx1
10,0.01483291,Irx3,Dbx2
11,0.008584247,Nkx22,Dbx2
12,0.0040075234,Nkx61,Dbx2
13,0.006092619,Nkx62,Dbx2
14,0.013482152,Olig2,Dbx2
15,0.01245746,Pax6,Dbx2
19,0.029174395,Nkx22,Irx3
20,0.017475126,Nkx61,Irx3
21,0.008182255,Nkx62,Irx3
22,0.24095431,Olig2,Irx3
23,0.026627805,Pax6,Irx3
28,0.013731034,Nkx61,Nkx22
29,0.0046997895,Nkx62,Nkx22
30,0.0768649,Olig2,Nkx22
31,0.03660421,Pax6,Nkx22
37,0.0053715203,Nkx62,Nkx61
38,0.023543209,Olig2,Nkx61
39,0.034629583,Pax6,Nkx61
46,0.016585559,Olig2,Nkx62
47,0.01721428,Pax6,Nkx62
55,0.0989119,Pax6,Olig2
