,LRP,source_gene,target_gene
1,0.003547208,Dbx2,Dbx1
2,0.00026374066,Irx3,Dbx1
3,0.007079173,Nkx22,Dbx1
4,0.0079165865,Nkx61,Dbx1
5,0.009861677,Nkx62,Dbx1
6,0.0137360105,Olig2,Dbx1
7,0.025563229,Pax6,Dbx1
10,0.01645478,Irx3,Dbx2
11,0.0019404605,Nkx22,Dbx2
12,0.009123595,Nkx61,Dbx2
13,0.009031415,Nkx62,Dbx2
14,0.0137116965,Olig2,Dbx2
15,0.01727748,Pax6,Dbx2
19,0.02461796,Nkx22,Irx3
20,0.0122323735,Nkx61,Irx3
21,0.010659019,Nkx62,Irx3
22,0.24693781,Olig2,Irx3
23,0.005674272,Pax6,Irx3
28,0.01226314,Nkx61,Nkx22
29,0.0026670424,Nkx62,Nkx22
30,0.068599954,Olig2,Nkx22
31,0.024834119,Pax6,Nkx22
37,0.012106972,Nkx62,Nkx61
38,0.02183785,Olig2,Nkx61
39,0.042021498,Pax6,Nkx61
46,0.014100941,Olig2,Nkx62
47,0.016587403,Pax6,Nkx62
55,0.114587925,Pax6,Olig2
