,LRP,source_gene,target_gene
1,0.00994375,Dbx2,Dbx1
2,0.045771636,Irx3,Dbx1
3,0.0072066206,Nkx22,Dbx1
4,0.011708263,Nkx61,Dbx1
5,0.018436542,Nkx62,Dbx1
6,0.030833555,Olig2,Dbx1
7,0.021145364,Pax6,Dbx1
10,0.07665688,Irx3,Dbx2
11,0.026331801,Nkx22,Dbx2
12,0.0107232,Nkx61,Dbx2
13,0.014221722,Nkx62,Dbx2
14,0.024568379,Olig2,Dbx2
15,0.03026551,Pax6,Dbx2
19,0.06876744,Nkx22,Irx3
20,0.04667104,Nkx61,Irx3
21,0.037646577,Nkx62,Irx3
22,0.15725282,Olig2,Irx3
23,0.09566413,Pax6,Irx3
28,0.012928117,Nkx61,Nkx22
29,0.0116297165,Nkx62,Nkx22
30,0.054292656,Olig2,Nkx22
31,0.017582424,Pax6,Nkx22
37,0.011592412,Nkx62,Nkx61
38,0.017091746,Olig2,Nkx61
39,0.030316059,Pax6,Nkx61
46,0.028800305,Olig2,Nkx62
47,0.022797875,Pax6,Nkx62
55,0.067547075,Pax6,Olig2
