,LRP,source_gene,target_gene
1,0.0045488854,Dbx2,Dbx1
2,0.002078976,Irx3,Dbx1
3,0.008615461,Nkx22,Dbx1
4,0.010378435,Nkx61,Dbx1
5,0.008572608,Nkx62,Dbx1
6,0.01191256,Olig2,Dbx1
7,0.010057632,Pax6,Dbx1
10,0.019867769,Irx3,Dbx2
11,0.0045012194,Nkx22,Dbx2
12,0.010188408,Nkx61,Dbx2
13,0.006035563,Nkx62,Dbx2
14,0.012901259,Olig2,Dbx2
15,0.0073798476,Pax6,Dbx2
19,0.041204132,Nkx22,Irx3
20,0.01914786,Nkx61,Irx3
21,0.009026306,Nkx62,Irx3
22,0.25899252,Olig2,Irx3
23,0.0368158,Pax6,Irx3
28,0.020597965,Nkx61,Nkx22
29,0.009491639,Nkx62,Nkx22
30,0.07097754,Olig2,Nkx22
31,0.044092655,Pax6,Nkx22
37,0.012879245,Nkx62,Nkx61
38,0.026159314,Olig2,Nkx61
39,0.022242302,Pax6,Nkx61
46,0.02069442,Olig2,Nkx62
47,0.011146738,Pax6,Nkx62
55,0.121310435,Pax6,Olig2
