,LRP,source_gene,target_gene
1,0.35380343,Dbx2,Dbx1
2,0.22916959,Irx3,Dbx1
3,0.038848795,Nkx22,Dbx1
4,0.21776378,Nkx61,Dbx1
5,0.13296236,Nkx62,Dbx1
6,0.04337011,Olig2,Dbx1
7,0.039268963,Pax6,Dbx1
10,0.042849395,Irx3,Dbx2
11,0.031911697,Nkx22,Dbx2
12,0.1963062,Nkx61,Dbx2
13,0.060377978,Nkx62,Dbx2
14,0.029161962,Olig2,Dbx2
15,0.025324337,Pax6,Dbx2
19,0.041511297,Nkx22,Irx3
20,0.030074004,Nkx61,Irx3
21,0.02899801,Nkx62,Irx3
22,0.13036825,Olig2,Irx3
23,0.04015934,Pax6,Irx3
28,0.028112179,Nkx61,Nkx22
29,0.019953186,Nkx62,Nkx22
30,0.015069788,Olig2,Nkx22
31,0.016507432,Pax6,Nkx22
37,0.027224898,Nkx62,Nkx61
38,0.033830505,Olig2,Nkx61
39,0.014377711,Pax6,Nkx61
46,0.011280971,Olig2,Nkx62
47,0.0032377078,Pax6,Nkx62
55,0.016768768,Pax6,Olig2
