,LRP,source_gene,target_gene
1,0.007939554,Dbx2,Dbx1
2,0.009124013,Irx3,Dbx1
3,0.006144694,Nkx22,Dbx1
4,0.006791617,Nkx61,Dbx1
5,0.012578767,Nkx62,Dbx1
6,0.0112832375,Olig2,Dbx1
7,0.023837818,Pax6,Dbx1
10,0.024632365,Irx3,Dbx2
11,0.037555713,Nkx22,Dbx2
12,0.0105504375,Nkx61,Dbx2
13,0.014714066,Nkx62,Dbx2
14,0.016963102,Olig2,Dbx2
15,0.041684154,Pax6,Dbx2
19,0.061330304,Nkx22,Irx3
20,0.017007025,Nkx61,Irx3
21,0.019523697,Nkx62,Irx3
22,0.030671664,Olig2,Irx3
23,0.13409466,Pax6,Irx3
28,0.02894863,Nkx61,Nkx22
29,0.020939512,Nkx62,Nkx22
30,0.052996367,Olig2,Nkx22
31,0.16966459,Pax6,Nkx22
37,0.013308041,Nkx62,Nkx61
38,0.012396095,Olig2,Nkx61
39,0.035960946,Pax6,Nkx61
46,0.016740609,Olig2,Nkx62
47,0.030087158,Pax6,Nkx62
55,0.09513344,Pax6,Olig2
