,LRP,source_gene,target_gene
1,0.007683835,Dbx2,Dbx1
2,0.0069331964,Irx3,Dbx1
3,0.013315066,Nkx22,Dbx1
4,0.0072596073,Nkx61,Dbx1
5,0.007223051,Nkx62,Dbx1
6,0.02387107,Olig2,Dbx1
7,0.02393614,Pax6,Dbx1
10,0.01783607,Irx3,Dbx2
11,0.005254015,Nkx22,Dbx2
12,0.0049813865,Nkx61,Dbx2
13,0.0051663406,Nkx62,Dbx2
14,0.012255643,Olig2,Dbx2
15,0.025144309,Pax6,Dbx2
19,0.020472886,Nkx22,Irx3
20,0.017023101,Nkx61,Irx3
21,0.0017634592,Nkx62,Irx3
22,0.21622437,Olig2,Irx3
23,0.01025645,Pax6,Irx3
28,0.013993306,Nkx61,Nkx22
29,0.0061175185,Nkx62,Nkx22
30,0.06216371,Olig2,Nkx22
31,0.039410036,Pax6,Nkx22
37,0.005341992,Nkx62,Nkx61
38,0.022922065,Olig2,Nkx61
39,0.041220464,Pax6,Nkx61
46,0.011313974,Olig2,Nkx62
47,0.025045227,Pax6,Nkx62
55,0.09298157,Pax6,Olig2
