,LRP,source_gene,target_gene
1,0.00718774,Dbx2,Dbx1
2,0.0030802372,Irx3,Dbx1
3,0.0042764572,Nkx22,Dbx1
4,0.005022948,Nkx61,Dbx1
5,0.00848769,Nkx62,Dbx1
6,0.02016678,Olig2,Dbx1
7,0.015869718,Pax6,Dbx1
10,0.015500937,Irx3,Dbx2
11,0.0025320908,Nkx22,Dbx2
12,0.0042852247,Nkx61,Dbx2
13,0.005575356,Nkx62,Dbx2
14,0.013229373,Olig2,Dbx2
15,0.0189365,Pax6,Dbx2
19,0.02617303,Nkx22,Irx3
20,0.014663259,Nkx61,Irx3
21,0.01438597,Nkx62,Irx3
22,0.24163729,Olig2,Irx3
23,0.019858997,Pax6,Irx3
28,0.010143431,Nkx61,Nkx22
29,0.00435822,Nkx62,Nkx22
30,0.07334389,Olig2,Nkx22
31,0.04159456,Pax6,Nkx22
37,0.007763968,Nkx62,Nkx61
38,0.022481386,Olig2,Nkx61
39,0.030106379,Pax6,Nkx61
46,0.015910866,Olig2,Nkx62
47,0.018761383,Pax6,Nkx62
55,0.10465237,Pax6,Olig2
