,LRP,source_gene,target_gene
1,0.0034024345,Dbx2,Dbx1
2,0.0029282381,Irx3,Dbx1
3,0.004523633,Nkx22,Dbx1
4,0.0051654563,Nkx61,Dbx1
5,0.009567408,Nkx62,Dbx1
6,0.018515933,Olig2,Dbx1
7,0.02110133,Pax6,Dbx1
10,0.021555249,Irx3,Dbx2
11,0.0051546283,Nkx22,Dbx2
12,0.006334037,Nkx61,Dbx2
13,0.009818285,Nkx62,Dbx2
14,0.017739324,Olig2,Dbx2
15,0.012858122,Pax6,Dbx2
19,0.030470949,Nkx22,Irx3
20,0.016100645,Nkx61,Irx3
21,0.0132521875,Nkx62,Irx3
22,0.21604976,Olig2,Irx3
23,0.028715733,Pax6,Irx3
28,0.017158361,Nkx61,Nkx22
29,0.007753244,Nkx62,Nkx22
30,0.07444675,Olig2,Nkx22
31,0.042957406,Pax6,Nkx22
37,0.009485366,Nkx62,Nkx61
38,0.029344909,Olig2,Nkx61
39,0.038126398,Pax6,Nkx61
46,0.017492902,Olig2,Nkx62
47,0.014295803,Pax6,Nkx62
55,0.09747882,Pax6,Olig2
