,LRP,source_gene,target_gene
1,0.008092497,Dbx2,Dbx1
2,0.043755833,Irx3,Dbx1
3,0.016143668,Nkx22,Dbx1
4,0.007710914,Nkx61,Dbx1
5,0.012870358,Nkx62,Dbx1
6,0.023759611,Olig2,Dbx1
7,0.027046503,Pax6,Dbx1
10,0.06281823,Irx3,Dbx2
11,0.023515448,Nkx22,Dbx2
12,0.013044825,Nkx61,Dbx2
13,0.013544527,Nkx62,Dbx2
14,0.025864858,Olig2,Dbx2
15,0.03236641,Pax6,Dbx2
19,0.08097049,Nkx22,Irx3
20,0.060698714,Nkx61,Irx3
21,0.049442988,Nkx62,Irx3
22,0.13649721,Olig2,Irx3
23,0.12121922,Pax6,Irx3
28,0.00992218,Nkx61,Nkx22
29,0.02478678,Nkx62,Nkx22
30,0.04128533,Olig2,Nkx22
31,0.014294035,Pax6,Nkx22
37,0.008339751,Nkx62,Nkx61
38,0.01098071,Olig2,Nkx61
39,0.04423309,Pax6,Nkx61
46,0.039635867,Olig2,Nkx62
47,0.037481643,Pax6,Nkx62
55,0.03347466,Pax6,Olig2
