,LRP,source_gene,target_gene
1,0.008326374,Dbx2,Dbx1
2,0.020488206,Irx3,Dbx1
3,0.039852284,Nkx22,Dbx1
4,0.012945046,Nkx61,Dbx1
5,0.0072672656,Nkx62,Dbx1
6,0.03577996,Olig2,Dbx1
7,0.011107992,Pax6,Dbx1
10,0.023128048,Irx3,Dbx2
11,0.046913315,Nkx22,Dbx2
12,0.0169414,Nkx61,Dbx2
13,0.01941672,Nkx62,Dbx2
14,0.03651101,Olig2,Dbx2
15,0.012306796,Pax6,Dbx2
19,0.18111707,Nkx22,Irx3
20,0.022255098,Nkx61,Irx3
21,0.027128283,Nkx62,Irx3
22,0.12483922,Olig2,Irx3
23,0.15593104,Pax6,Irx3
28,0.037191905,Nkx61,Nkx22
29,0.041085817,Nkx62,Nkx22
30,0.12396684,Olig2,Nkx22
31,0.20852345,Pax6,Nkx22
37,0.014414594,Nkx62,Nkx61
38,0.03705778,Olig2,Nkx61
39,0.011938414,Pax6,Nkx61
46,0.022796653,Olig2,Nkx62
47,0.008519869,Pax6,Nkx62
55,0.039010603,Pax6,Olig2
