,LRP,source_gene,target_gene
1,0.0020215283,Dbx2,Dbx1
2,0.0007280327,Irx3,Dbx1
3,0.007924859,Nkx22,Dbx1
4,0.0064111734,Nkx61,Dbx1
5,0.008742209,Nkx62,Dbx1
6,0.0030058096,Olig2,Dbx1
7,0.02003811,Pax6,Dbx1
10,0.012750292,Irx3,Dbx2
11,0.0029430417,Nkx22,Dbx2
12,0.0067607285,Nkx61,Dbx2
13,0.0051300954,Nkx62,Dbx2
14,0.011124799,Olig2,Dbx2
15,0.015361413,Pax6,Dbx2
19,0.034964025,Nkx22,Irx3
20,0.011303284,Nkx61,Irx3
21,0.010636435,Nkx62,Irx3
22,0.25151998,Olig2,Irx3
23,0.014293596,Pax6,Irx3
28,0.014620899,Nkx61,Nkx22
29,0.0015715116,Nkx62,Nkx22
30,0.06427963,Olig2,Nkx22
31,0.033314392,Pax6,Nkx22
37,0.011120807,Nkx62,Nkx61
38,0.01868442,Olig2,Nkx61
39,0.05008065,Pax6,Nkx61
46,0.013724026,Olig2,Nkx62
47,0.026866995,Pax6,Nkx62
55,0.10141863,Pax6,Olig2
