,LRP,source_gene,target_gene
1,0.00903721,Dbx2,Dbx1
2,0.043457698,Irx3,Dbx1
3,0.008778975,Nkx22,Dbx1
4,0.0059918985,Nkx61,Dbx1
5,0.019022403,Nkx62,Dbx1
6,0.024444498,Olig2,Dbx1
7,0.011893937,Pax6,Dbx1
10,0.06351221,Irx3,Dbx2
11,0.0070359083,Nkx22,Dbx2
12,0.008721778,Nkx61,Dbx2
13,0.013566552,Nkx62,Dbx2
14,0.01650747,Olig2,Dbx2
15,0.01633945,Pax6,Dbx2
19,0.07696027,Nkx22,Irx3
20,0.056033425,Nkx61,Irx3
21,0.03936835,Nkx62,Irx3
22,0.1381849,Olig2,Irx3
23,0.14290014,Pax6,Irx3
28,0.016949195,Nkx61,Nkx22
29,0.013994071,Nkx62,Nkx22
30,0.05175836,Olig2,Nkx22
31,0.0071504433,Pax6,Nkx22
37,0.0091776205,Nkx62,Nkx61
38,0.02442601,Olig2,Nkx61
39,0.018271387,Pax6,Nkx61
46,0.038401853,Olig2,Nkx62
47,0.026135985,Pax6,Nkx62
55,0.039498318,Pax6,Olig2
