,LRP,source_gene,target_gene
1,0.005707765,Dbx2,Dbx1
2,0.013196778,Irx3,Dbx1
3,0.014932174,Nkx22,Dbx1
4,0.002981251,Nkx61,Dbx1
5,0.004492103,Nkx62,Dbx1
6,0.017936619,Olig2,Dbx1
7,0.024075188,Pax6,Dbx1
10,0.01236166,Irx3,Dbx2
11,0.013381772,Nkx22,Dbx2
12,0.0011066097,Nkx61,Dbx2
13,0.001945986,Nkx62,Dbx2
14,0.015224632,Olig2,Dbx2
15,0.019642226,Pax6,Dbx2
19,0.050703194,Nkx22,Irx3
20,0.00630296,Nkx61,Irx3
21,0.008427363,Nkx62,Irx3
22,0.049787212,Olig2,Irx3
23,0.06396142,Pax6,Irx3
28,0.013483371,Nkx61,Nkx22
29,0.0107470825,Nkx62,Nkx22
30,0.049234327,Olig2,Nkx22
31,0.13746196,Pax6,Nkx22
37,0.0019448905,Nkx62,Nkx61
38,0.015627703,Olig2,Nkx61
39,0.017888425,Pax6,Nkx61
46,0.013865928,Olig2,Nkx62
47,0.013493859,Pax6,Nkx62
55,0.04679776,Pax6,Olig2
