,LRP,source_gene,target_gene
1,0.004696825,Dbx2,Dbx1
2,0.013526,Irx3,Dbx1
3,0.015450373,Nkx22,Dbx1
4,0.0034070252,Nkx61,Dbx1
5,0.002860802,Nkx62,Dbx1
6,0.018064298,Olig2,Dbx1
7,0.016323036,Pax6,Dbx1
10,0.005075625,Irx3,Dbx2
11,0.006756423,Nkx22,Dbx2
12,0.00092880137,Nkx61,Dbx2
13,0.0016722191,Nkx62,Dbx2
14,0.013100192,Olig2,Dbx2
15,0.021552691,Pax6,Dbx2
19,0.039231222,Nkx22,Irx3
20,0.0007244968,Nkx61,Irx3
21,0.007720426,Nkx62,Irx3
22,0.03902993,Olig2,Irx3
23,0.07597242,Pax6,Irx3
28,0.01753516,Nkx61,Nkx22
29,0.00533212,Nkx62,Nkx22
30,0.041054264,Olig2,Nkx22
31,0.14393306,Pax6,Nkx22
37,0.00046227014,Nkx62,Nkx61
38,0.012619229,Olig2,Nkx61
39,0.01895729,Pax6,Nkx61
46,0.007259168,Olig2,Nkx62
47,0.011766825,Pax6,Nkx62
55,0.04797619,Pax6,Olig2
