,LRP,source_gene,target_gene
1,0.013018093,Dbx2,Dbx1
2,0.040598776,Irx3,Dbx1
3,0.003528228,Nkx22,Dbx1
4,0.007563185,Nkx61,Dbx1
5,0.022192735,Nkx62,Dbx1
6,0.029029,Olig2,Dbx1
7,0.015539305,Pax6,Dbx1
10,0.07094603,Irx3,Dbx2
11,0.009909319,Nkx22,Dbx2
12,0.010864521,Nkx61,Dbx2
13,0.0174825,Nkx62,Dbx2
14,0.008402368,Olig2,Dbx2
15,0.015718998,Pax6,Dbx2
19,0.10410568,Nkx22,Irx3
20,0.066881336,Nkx61,Irx3
21,0.059143916,Nkx62,Irx3
22,0.16070323,Olig2,Irx3
23,0.072683014,Pax6,Irx3
28,0.011732731,Nkx61,Nkx22
29,0.0046047755,Nkx62,Nkx22
30,0.02735142,Olig2,Nkx22
31,0.05068348,Pax6,Nkx22
37,0.012673708,Nkx62,Nkx61
38,0.020898163,Olig2,Nkx61
39,0.029994715,Pax6,Nkx61
46,0.020889096,Olig2,Nkx62
47,0.01823253,Pax6,Nkx62
55,0.061991066,Pax6,Olig2
