,LRP,source_gene,target_gene
1,0.0020752915,Dbx2,Dbx1
2,0.013880106,Irx3,Dbx1
3,0.029177368,Nkx22,Dbx1
4,0.003088518,Nkx61,Dbx1
5,0.004860783,Nkx62,Dbx1
6,0.018796194,Olig2,Dbx1
7,0.011839576,Pax6,Dbx1
10,0.009685223,Irx3,Dbx2
11,0.01834532,Nkx22,Dbx2
12,0.0015699991,Nkx61,Dbx2
13,0.003865547,Nkx62,Dbx2
14,0.013909513,Olig2,Dbx2
15,0.018192973,Pax6,Dbx2
19,0.07555049,Nkx22,Irx3
20,0.008477277,Nkx61,Irx3
21,0.0133127235,Nkx62,Irx3
22,0.037737362,Olig2,Irx3
23,0.06766617,Pax6,Irx3
28,0.015989129,Nkx61,Nkx22
29,0.006911732,Nkx62,Nkx22
30,0.05378284,Olig2,Nkx22
31,0.17362906,Pax6,Nkx22
37,0.0040814923,Nkx62,Nkx61
38,0.013464614,Olig2,Nkx61
39,0.016746204,Pax6,Nkx61
46,0.010645822,Olig2,Nkx62
47,0.012090539,Pax6,Nkx62
55,0.046281688,Pax6,Olig2
