,LRP,source_gene,target_gene
1,0.00829025,Dbx2,Dbx1
2,0.021189952,Irx3,Dbx1
3,0.020291584,Nkx22,Dbx1
4,0.013019669,Nkx61,Dbx1
5,0.007525565,Nkx62,Dbx1
6,0.016483143,Olig2,Dbx1
7,0.010233133,Pax6,Dbx1
10,0.029506851,Irx3,Dbx2
11,0.049549,Nkx22,Dbx2
12,0.009797401,Nkx61,Dbx2
13,0.013000829,Nkx62,Dbx2
14,0.019211464,Olig2,Dbx2
15,0.025997102,Pax6,Dbx2
19,0.11475699,Nkx22,Irx3
20,0.017936807,Nkx61,Irx3
21,0.013956416,Nkx62,Irx3
22,0.014774039,Olig2,Irx3
23,0.113992706,Pax6,Irx3
28,0.04492157,Nkx61,Nkx22
29,0.0252002,Nkx62,Nkx22
30,0.051761296,Olig2,Nkx22
31,0.17630859,Pax6,Nkx22
37,0.005816771,Nkx62,Nkx61
38,0.012076692,Olig2,Nkx61
39,0.033457648,Pax6,Nkx61
46,0.013307119,Olig2,Nkx62
47,0.018555913,Pax6,Nkx62
55,0.06992576,Pax6,Olig2
