,LRP,source_gene,target_gene
1,0.0027010422,Dbx2,Dbx1
2,0.009773489,Irx3,Dbx1
3,0.018123748,Nkx22,Dbx1
4,0.0023147236,Nkx61,Dbx1
5,0.0034368043,Nkx62,Dbx1
6,0.014957052,Olig2,Dbx1
7,0.011868423,Pax6,Dbx1
10,0.010368763,Irx3,Dbx2
11,0.020221341,Nkx22,Dbx2
12,0.001900397,Nkx61,Dbx2
13,0.005383592,Nkx62,Dbx2
14,0.01140705,Olig2,Dbx2
15,0.022701116,Pax6,Dbx2
19,0.07207589,Nkx22,Irx3
20,0.005003401,Nkx61,Irx3
21,0.008439062,Nkx62,Irx3
22,0.04496763,Olig2,Irx3
23,0.058938075,Pax6,Irx3
28,0.020517353,Nkx61,Nkx22
29,0.013718067,Nkx62,Nkx22
30,0.06874295,Olig2,Nkx22
31,0.1533931,Pax6,Nkx22
37,0.0037903124,Nkx62,Nkx61
38,0.011739314,Olig2,Nkx61
39,0.021055434,Pax6,Nkx61
46,0.01099517,Olig2,Nkx62
47,0.011836993,Pax6,Nkx62
55,0.045361444,Pax6,Olig2
