,LRP,source_gene,target_gene
1,0.004178496,Dbx2,Dbx1
2,0.0028092028,Irx3,Dbx1
3,0.021931693,Nkx22,Dbx1
4,0.049001697,Nkx61,Dbx1
5,0.08360684,Nkx62,Dbx1
6,0.024590023,Olig2,Dbx1
7,0.0039455327,Pax6,Dbx1
10,0.14150889,Irx3,Dbx2
11,0.06484303,Nkx22,Dbx2
12,0.28134727,Nkx61,Dbx2
13,0.26317465,Nkx62,Dbx2
14,0.037420634,Olig2,Dbx2
15,0.05543117,Pax6,Dbx2
19,0.023308173,Nkx22,Irx3
20,0.100614846,Nkx61,Irx3
21,0.16974336,Nkx62,Irx3
22,0.030171175,Olig2,Irx3
23,0.030157562,Pax6,Irx3
28,0.037203826,Nkx61,Nkx22
29,0.076644026,Nkx62,Nkx22
30,0.008141726,Olig2,Nkx22
31,0.014801641,Pax6,Nkx22
37,0.30687344,Nkx62,Nkx61
38,0.032828566,Olig2,Nkx61
39,0.028819278,Pax6,Nkx61
46,0.10485054,Olig2,Nkx62
47,0.0769242,Pax6,Nkx62
55,0.0061068833,Pax6,Olig2
