,LRP,source_gene,target_gene
1,0.006893422,Dbx2,Dbx1
2,0.018025046,Irx3,Dbx1
3,0.027602613,Nkx22,Dbx1
4,0.004221255,Nkx61,Dbx1
5,0.0022153244,Nkx62,Dbx1
6,0.015780965,Olig2,Dbx1
7,0.019835027,Pax6,Dbx1
10,0.01145636,Irx3,Dbx2
11,0.017511923,Nkx22,Dbx2
12,0.00077295175,Nkx61,Dbx2
13,0.0021909536,Nkx62,Dbx2
14,0.013731132,Olig2,Dbx2
15,0.023136918,Pax6,Dbx2
19,0.05444979,Nkx22,Irx3
20,0.0076210434,Nkx61,Irx3
21,0.008906117,Nkx62,Irx3
22,0.04903967,Olig2,Irx3
23,0.07136693,Pax6,Irx3
28,0.055858787,Nkx61,Nkx22
29,0.013552576,Nkx62,Nkx22
30,0.0787468,Olig2,Nkx22
31,0.20601597,Pax6,Nkx22
37,0.0026106285,Nkx62,Nkx61
38,0.02284284,Olig2,Nkx61
39,0.046135567,Pax6,Nkx61
46,0.01071344,Olig2,Nkx62
47,0.011280123,Pax6,Nkx62
55,0.0630803,Pax6,Olig2
