,LRP,source_gene,target_gene
1,0.0032976712,Dbx2,Dbx1
2,0.016524889,Irx3,Dbx1
3,0.024789434,Nkx22,Dbx1
4,0.002058666,Nkx61,Dbx1
5,0.0038122497,Nkx62,Dbx1
6,0.015524028,Olig2,Dbx1
7,0.014266626,Pax6,Dbx1
10,0.007172637,Irx3,Dbx2
11,0.019560168,Nkx22,Dbx2
12,0.0014282617,Nkx61,Dbx2
13,0.0027521737,Nkx62,Dbx2
14,0.01136228,Olig2,Dbx2
15,0.023147345,Pax6,Dbx2
19,0.04700974,Nkx22,Irx3
20,0.0032674205,Nkx61,Irx3
21,0.0109711625,Nkx62,Irx3
22,0.033904694,Olig2,Irx3
23,0.06047932,Pax6,Irx3
28,0.021069096,Nkx61,Nkx22
29,0.018121094,Nkx62,Nkx22
30,0.06766692,Olig2,Nkx22
31,0.18433267,Pax6,Nkx22
37,0.001971879,Nkx62,Nkx61
38,0.0155911995,Olig2,Nkx61
39,0.023429967,Pax6,Nkx61
46,0.011246705,Olig2,Nkx62
47,0.012102608,Pax6,Nkx62
55,0.049171634,Pax6,Olig2
