,LRP,source_gene,target_gene
1,0.0063990387,Dbx2,Dbx1
2,0.002938878,Irx3,Dbx1
3,0.0013859392,Nkx22,Dbx1
4,0.0064155045,Nkx61,Dbx1
5,0.010231301,Nkx62,Dbx1
6,0.017282102,Olig2,Dbx1
7,0.0051607005,Pax6,Dbx1
10,0.011603322,Irx3,Dbx2
11,0.0027518168,Nkx22,Dbx2
12,0.008973284,Nkx61,Dbx2
13,0.015813103,Nkx62,Dbx2
14,0.027689299,Olig2,Dbx2
15,0.005971481,Pax6,Dbx2
19,0.06429152,Nkx22,Irx3
20,0.020492215,Nkx61,Irx3
21,0.009194605,Nkx62,Irx3
22,0.1793725,Olig2,Irx3
23,0.08205698,Pax6,Irx3
28,0.0035082998,Nkx61,Nkx22
29,0.0007402739,Nkx62,Nkx22
30,0.08297951,Olig2,Nkx22
31,0.025467439,Pax6,Nkx22
37,0.0063326852,Nkx62,Nkx61
38,0.022657242,Olig2,Nkx61
39,0.0152783,Pax6,Nkx61
46,0.030559553,Olig2,Nkx62
47,0.0066496963,Pax6,Nkx62
55,0.084912,Pax6,Olig2
