,LRP,source_gene,target_gene
1,0.005416028,Dbx2,Dbx1
2,0.004740799,Irx3,Dbx1
3,0.013384987,Nkx22,Dbx1
4,0.013799738,Nkx61,Dbx1
5,0.010617664,Nkx62,Dbx1
6,0.021984156,Olig2,Dbx1
7,0.018553333,Pax6,Dbx1
10,0.014148042,Irx3,Dbx2
11,0.004236747,Nkx22,Dbx2
12,0.0081988145,Nkx61,Dbx2
13,0.0051240707,Nkx62,Dbx2
14,0.011337018,Olig2,Dbx2
15,0.011835553,Pax6,Dbx2
19,0.031413034,Nkx22,Irx3
20,0.02306443,Nkx61,Irx3
21,0.0060207145,Nkx62,Irx3
22,0.23446548,Olig2,Irx3
23,0.014395449,Pax6,Irx3
28,0.024757953,Nkx61,Nkx22
29,0.007866664,Nkx62,Nkx22
30,0.08882524,Olig2,Nkx22
31,0.023824003,Pax6,Nkx22
37,0.017169833,Nkx62,Nkx61
38,0.013862589,Olig2,Nkx61
39,0.043686848,Pax6,Nkx61
46,0.021193177,Olig2,Nkx62
47,0.023523381,Pax6,Nkx62
55,0.12649684,Pax6,Olig2
