,LRP,source_gene,target_gene
1,0.004113369,Dbx2,Dbx1
2,0.0016110064,Irx3,Dbx1
3,0.008994929,Nkx22,Dbx1
4,0.0034494097,Nkx61,Dbx1
5,0.0073843133,Nkx62,Dbx1
6,0.02081272,Olig2,Dbx1
7,0.016716154,Pax6,Dbx1
10,0.020874871,Irx3,Dbx2
11,0.0055811848,Nkx22,Dbx2
12,0.005965868,Nkx61,Dbx2
13,0.013769205,Nkx62,Dbx2
14,0.022662677,Olig2,Dbx2
15,0.015800232,Pax6,Dbx2
19,0.03853885,Nkx22,Irx3
20,0.015378488,Nkx61,Irx3
21,0.01191515,Nkx62,Irx3
22,0.25737485,Olig2,Irx3
23,0.03074786,Pax6,Irx3
28,0.015150496,Nkx61,Nkx22
29,0.0063213753,Nkx62,Nkx22
30,0.075359106,Olig2,Nkx22
31,0.038257968,Pax6,Nkx22
37,0.009536076,Nkx62,Nkx61
38,0.032761917,Olig2,Nkx61
39,0.030325554,Pax6,Nkx61
46,0.026483977,Olig2,Nkx62
47,0.0141285,Pax6,Nkx62
55,0.10082969,Pax6,Olig2
