,LRP,source_gene,target_gene
1,0.051586602,Dbx2,Dbx1
2,0.08760878,Irx3,Dbx1
3,0.04097703,Nkx22,Dbx1
4,0.06318156,Nkx61,Dbx1
5,0.10612305,Nkx62,Dbx1
6,0.04043484,Olig2,Dbx1
7,0.02947821,Pax6,Dbx1
10,0.14505793,Irx3,Dbx2
11,0.086487465,Nkx22,Dbx2
12,0.1098202,Nkx61,Dbx2
13,0.038448647,Nkx62,Dbx2
14,0.107755825,Olig2,Dbx2
15,0.055407528,Pax6,Dbx2
19,0.07096268,Nkx22,Irx3
20,0.02516992,Nkx61,Irx3
21,0.0274027,Nkx62,Irx3
22,0.09439844,Olig2,Irx3
23,0.08173078,Pax6,Irx3
28,0.019297779,Nkx61,Nkx22
29,0.021457512,Nkx62,Nkx22
30,0.044736166,Olig2,Nkx22
31,0.06088174,Pax6,Nkx22
37,0.0010394361,Nkx62,Nkx61
38,0.027487308,Olig2,Nkx61
39,0.012653136,Pax6,Nkx61
46,0.0094662625,Olig2,Nkx62
47,0.00849371,Pax6,Nkx62
55,0.030354973,Pax6,Olig2
