,LRP,source_gene,target_gene
1,0.1929596,Dbx2,Dbx1
2,0.28445533,Irx3,Dbx1
3,0.1349583,Nkx22,Dbx1
4,0.1688152,Nkx61,Dbx1
5,0.027515551,Nkx62,Dbx1
6,0.023333898,Olig2,Dbx1
7,0.21061599,Pax6,Dbx1
10,0.09165822,Irx3,Dbx2
11,0.021117123,Nkx22,Dbx2
12,0.027951237,Nkx61,Dbx2
13,0.019197397,Nkx62,Dbx2
14,0.013084596,Olig2,Dbx2
15,0.0840537,Pax6,Dbx2
19,0.049793806,Nkx22,Irx3
20,0.046171397,Nkx61,Irx3
21,0.045601465,Nkx62,Irx3
22,0.01124489,Olig2,Irx3
23,0.12117254,Pax6,Irx3
28,0.02648567,Nkx61,Nkx22
29,0.032714542,Nkx62,Nkx22
30,0.01018178,Olig2,Nkx22
31,0.09615656,Pax6,Nkx22
37,0.043209843,Nkx62,Nkx61
38,0.028360965,Olig2,Nkx61
39,0.07717234,Pax6,Nkx61
46,0.011586924,Olig2,Nkx62
47,0.07366552,Pax6,Nkx62
55,0.10156,Pax6,Olig2
