,LRP,source_gene,target_gene
1,0.0036788848,Dbx2,Dbx1
2,0.013875278,Irx3,Dbx1
3,0.016796773,Nkx22,Dbx1
4,0.0015611306,Nkx61,Dbx1
5,0.0028783148,Nkx62,Dbx1
6,0.016110066,Olig2,Dbx1
7,0.014196222,Pax6,Dbx1
10,0.0127531625,Irx3,Dbx2
11,0.013123185,Nkx22,Dbx2
12,0.00220705,Nkx61,Dbx2
13,0.0009115129,Nkx62,Dbx2
14,0.012906957,Olig2,Dbx2
15,0.02726437,Pax6,Dbx2
19,0.02989217,Nkx22,Irx3
20,0.0020223572,Nkx61,Irx3
21,0.011513706,Nkx62,Irx3
22,0.056104127,Olig2,Irx3
23,0.0776905,Pax6,Irx3
28,0.023313884,Nkx61,Nkx22
29,0.009203881,Nkx62,Nkx22
30,0.04564635,Olig2,Nkx22
31,0.15772726,Pax6,Nkx22
37,0.0024641627,Nkx62,Nkx61
38,0.010810275,Olig2,Nkx61
39,0.031510983,Pax6,Nkx61
46,0.016373433,Olig2,Nkx62
47,0.0154116005,Pax6,Nkx62
55,0.054005675,Pax6,Olig2
